9.762423476527938571e-02,-1.517547963835293168e-01,5.952858572493972475e-03,1.506243846656094842e-01,3.500720044538600528e-01,3.213175992356421262e-01,8.644862606939091032e-02,5.199130626759727175e-02,1.612543331332261243e-02,7.261379604987022729e-02,4.286755656459528829e-02,4.358513146364560720e-02,1.996591186324282174e-01,1.823549056698424709e-01,4.675379284327939311e-02,4.800829040519645485e-02,2.080749452758580420e-02,2.553616090738023425e-01,-1.531972354516816098e-02,8.064075903107256749e-02,1.448754710579132354e-01,6.462964447576617644e-02,3.419708313917068504e-02,-7.836602038285522820e-02,1.098750309896004140e-01,3.454705203709162314e-02,2.257216149615993428e-01,-7.430908214648508647e-02,8.092083157756685408e-02,1.007991271931139854e-01,1.447007784110893036e-01,1.084164485466597577e-01
5.783914499432956102e-01,3.897450604928345830e-01,8.239013248858283178e-02,2.451750923498232648e-01,5.520753287097553974e-01,1.591623257355111454e-01,4.453777078786064214e-01,6.311031609272960141e-02,2.684308354642350181e-01,-6.146725949315796911e-02,4.116606708562668415e-01,2.473350727410757455e-01,2.836921280136923129e-01,3.191070213475085127e-01,-5.252641767010912677e-01,5.198042356428668465e-02,1.896411031798724556e-01,4.037957805482999540e-01,3.678744197854542652e-01,1.033013973145212455e-01,5.074551778509786004e-01,4.159592247297453360e-01,4.681925578574870350e-01,3.473366896391560377e-01,-6.768315485059674119e-02,8.877607837584365613e-02,4.116925227399563236e-01,8.245651655528278556e-02,-1.645912360515526182e-02,2.202853580327709671e-01,6.921014263365843355e-02,-3.280094058388080287e-03
8.550230897532968832e-01,-1.772103192618710854e-01,3.978812001320822939e-02,9.064582460970881383e-01,1.271624815409639897e+00,1.306813057440219250e+00,3.507962964366306280e-01,1.249742447014167562e-01,1.777474584855760764e-02,-8.581146803173521354e-02,7.834518486866487441e-01,-1.947904171792294026e-01,6.324471527999054876e-01,3.200176968979190351e-01,-3.320736418179103672e-02,7.084894937361193579e-01,8.873824073052095640e-01,6.571369087307673551e-01,5.618039104180573562e-02,3.338990079011304180e-01,2.666419558204650153e-01,3.778494348068411890e-01,7.228561021231202366e-01,1.394676400690060825e-01,4.557208931034776311e-01,3.041225482211997178e-01,1.074417613622651979e+00,3.353889697473976250e-01,-1.367610631074616112e-01,1.024425212934513496e+00,4.402847044343677907e-01,-5.895519965053971911e-02
8.373865458436012821e-01,1.646207397291525210e+00,-8.202151748146940813e-02,2.092553662669321302e+00,1.174973868221890649e+00,-9.849788324960134789e-01,1.598269301215266003e+00,2.491895541871341546e+00,5.381773021169029558e-01,8.840244023588077482e-01,2.995409237822877380e+00,4.727010921139324640e-01,3.412011219009573604e-01,2.897046337926463822e-01,3.773314487684901186e-01,2.256605368332562089e-01,5.156310977354197078e-01,9.782199408224006021e-01,1.147116514961822986e+00,2.841613980377064141e+00,-5.107813196006919521e-01,-1.169158232120657420e-01,1.646343363433784512e+00,-9.897710781809552216e-01,1.851095550895736519e+00,-1.277381830281669961e+00,5.233112426026514941e-01,-5.102872777918699976e-01,4.770981558885026286e-02,1.655632666300959066e-01,8.236907663901084087e-01,2.837992668760513926e-01
6.385147525028816995e-01,-5.124049790572449137e-01,8.786734361133712382e-03,1.251062298321556243e+00,1.183380069651408739e+00,1.011559477096169113e+00,5.418499730326986619e-01,2.894037403736737235e-01,-4.350692746928744858e-01,2.735240771246289504e-01,6.749999056428390709e-01,-3.050132374346385955e-01,4.396139531248340893e-01,2.878882193348535345e-01,3.745585535034092195e-01,7.446490753459600320e-01,7.845308415370134680e-01,1.065528991401589076e+00,1.067480005226401629e-01,-4.214087547892174379e-02,7.862584599280000308e-01,-3.345910810163511828e-02,6.637192418685825546e-01,-3.638504741718434077e-01,6.869720843798853283e-01,3.133262440833963769e-01,1.013794720939157346e+00,4.695125297585655555e-01,-1.378672061399449367e-01,1.015249823232490467e+00,9.051490783386461070e-01,-2.514404113837973576e-01
5.247636960940997852e-01,-3.220728852665606379e-01,9.375484073363492266e-02,5.987040247481920652e-01,6.756764445373809602e-01,6.749754796976286109e-01,4.842080869061858306e-01,-2.989405892199277145e-02,8.790365640123970481e-02,7.692182718239205796e-02,4.401490725298117246e-01,-2.034164899394663717e-01,4.909266956370658130e-01,1.573718623380046533e-01,-4.781907604208274210e-02,3.323963256936646737e-01,1.822810626317362404e-01,7.017486968191485319e-01,7.427586469079638931e-02,4.173931022662002999e-02,3.148782310218491420e-01,3.627033802895392178e-02,4.198318404272801119e-01,-8.466609666747304530e-02,2.175575065512461437e-01,-4.220964195544486125e-02,5.574202457382219089e-01,3.315000671001558374e-01,7.198990702924921992e-02,4.836181808140743721e-01,2.465999170864693057e-01,-1.210548395773084068e-01
-9.605074353991056579e-01,3.058926055205123173e+00,-8.786419073922657752e-01,5.586307170183323123e+00,1.989566546421096538e+00,-6.772521138484630665e-01,-2.014764688653058133e+00,3.378539494946591670e+00,-1.631908797605084338e+00,3.352870576743442133e+00,2.567458381693617397e+00,4.029520466018273517e+00,1.193523077309799341e+00,-1.807819797076450241e+00,1.990498639636270051e-01,1.849983420031456882e+00,2.388898835341428384e-01,-2.024204539846302109e-01,1.597365623054162187e+00,5.927107133076790824e+00,-4.689811717423002513e+00,2.691925164749415345e+00,1.667815859690234381e+00,3.267189769677128819e+00,2.809361339789014922e-01,1.350192575037338361e-01,5.436541080930120451e+00,7.984668712218306874e-02,-3.254963369495140757e+00,-5.412693143720733735e-01,5.786045507078921624e+00,3.693897668161237213e+00
5.372952797990926399e-01,1.055297841110560242e+00,8.778764697771418435e-01,1.906040623364784636e+00,7.790863232902726088e-01,-1.717684918388577009e-01,-4.994010154034010385e-01,7.058542518135876298e-01,5.061465142528080996e-01,-6.295711142585534992e-01,1.300695333227267936e+00,1.734841428404828356e+00,1.504764584622440005e+00,6.763667811368543337e-01,-1.250944925393181917e+00,1.233664413819574257e+00,9.368026315817775673e-01,2.155200487859008085e-01,7.096096566057336075e-01,8.708267549072438163e-01,6.606170890344926772e-01,9.810458625206691652e-01,1.045087916390053939e+00,1.014159807803192592e+00,-5.890950014763836062e-01,3.463948050207852902e-01,2.660878531944776082e+00,9.607454473362330161e-01,-1.474020905587084318e+00,1.169893701625567939e+00,1.755704639444757076e+00,1.660534874044607534e+00
1.305360528323298297e+00,2.715532413743572127e-01,-1.856583057738214471e-01,5.494229517478497193e-01,1.285677419831357637e+00,1.115394298031833875e+00,-2.354170738983049349e-01,5.203165236810179950e-01,2.417419422818489760e-01,1.757926696446541204e-01,6.005422604776831097e-01,3.538844011461382277e-01,1.312114259689985130e-01,5.871306755040456293e-01,1.950686954584631705e-01,2.901954434526997084e-01,7.095781199954375174e-01,3.314669627239905658e-01,-7.709300384904660408e-02,3.442445955102212962e-01,1.125971291538210073e+00,7.138774879280241903e-01,1.106029721260408660e+00,2.553016830200808274e-01,1.182563503687669382e+00,4.514749709649187315e-01,7.652651554459126704e-01,7.932974175688501939e-01,-3.083257391245649015e-01,1.832192503837402731e+00,6.391797557524216966e-01,2.798150828017257341e-01
9.986599991148544797e-01,1.431113448188909176e+00,9.046993059434452755e-01,1.094317153887783833e+00,8.333961941520274808e-01,-1.587783826330771697e-01,5.638679274321221069e-01,2.203657628242565170e-01,4.332814669586381728e-01,-1.218488077401024272e+00,1.302139647942077927e+00,7.599203134798262482e-01,1.382981455206780952e+00,4.015356253333526859e-01,-8.386968700221462125e-01,1.304166351747076513e+00,1.380621409906330088e+00,2.299848049916654313e-01,1.436180495401056412e+00,-1.687157600160497373e-01,1.101411632501362536e+00,1.554329820939674311e+00,1.445938258761635842e+00,1.989661518255448680e+00,-4.555879743164658602e-01,1.191382920659638467e+00,1.519111044336256100e+00,2.158529525859676779e-01,-4.890893270160410200e-01,1.226502457590902706e+00,5.699466301552413156e-02,1.106301276808022704e+00
7.392271660429621249e-01,1.493838015631550942e+00,7.242213518677804718e-01,1.957499110023635858e+00,8.814533296197490930e-01,2.123044937814895505e-02,1.132504359570231323e+00,5.932975153280450886e-01,-1.553979966237080679e-01,6.381917434514351450e-01,2.746496363382093353e+00,6.602199307156700891e-01,2.160708506794240868e+00,-1.180822267609264786e+00,-6.438819358827468919e-01,2.979421190685037413e+00,4.898973908125492938e-01,1.611295279296436789e+00,2.055552568622552201e+00,6.549055518325896941e-02,-2.159647853509568394e-01,1.687368622888639980e+00,1.313036478381516048e+00,3.331919241108545204e+00,-5.467865300267163997e-01,1.168855077250694929e+00,2.520302342187948685e+00,-1.368135541684110945e-01,-1.089606335978630797e-01,8.950763330279841723e-01,5.754632654322460183e-01,5.542885280104378198e-01
7.602026298991247932e-01,6.395463385971220660e-01,4.106837084969219842e-01,5.760577801162659606e-01,6.829947453662681411e-01,-2.383033248833709983e-01,4.630318275213932688e-01,-1.605975877328072454e-02,3.471893948633264504e-01,-7.573770406418698364e-01,1.121103589107709686e+00,7.718863132222255619e-01,1.065866512776989961e+00,-6.640794075019315623e-03,-6.436762375299257544e-01,1.147831753679691813e+00,1.098929101996837243e+00,1.059568519719938928e-01,1.038135365927844722e+00,9.345645976975283653e-02,5.441007149048260327e-01,1.015025741985337016e+00,6.616462083827993057e-01,1.265542360969839519e+00,-5.285295009596655547e-01,6.754538549666255776e-01,1.330496917788046130e+00,1.559790079318649214e-01,-3.521629332684857450e-01,8.643060741442543105e-01,-6.295800899297845921e-02,6.628043700189721887e-01
4.918115904151088014e-02,4.170878574717399978e+00,2.974900992461000371e-01,1.295892756627657461e+00,2.851111351459800325e+00,8.837655008436200443e-01,2.523797815934549771e+00,3.071416082635979983e+00,-1.513082073017922025e-01,-4.528093718591225669e-01,2.805087787400155186e+00,3.877232208448221140e+00,-6.013495756480256027e-01,-1.949646931486040513e+00,4.576770881596024410e+00,4.943169849344883460e+00,4.855456392512330077e-01,5.723573715008765106e-01,4.675451827315015407e+00,4.791654913265536386e+00,-3.504996030864513945e-01,3.445769530055639240e+00,8.347204390728110157e-01,5.938204644802532073e+00,4.351497136622662354e-01,5.387909422186291764e+00,7.641387879768180014e-01,-2.737505539521108422e-01,3.133766458802277749e-02,3.179297276108385528e+00,5.045434642732870678e+00,1.929607644467641769e+00
7.754085799089245334e-01,5.735145670054211386e-01,4.715697464167500352e-01,2.475165193481314307e-02,-2.553188755089069728e-02,2.572064673699391846e-01,-2.469728819582995560e-01,1.622127394373024389e-01,-7.887717966753268750e-02,-4.078820020980915562e-01,2.338145213250362175e-01,2.368099547758594769e-01,6.285939735376943061e-01,6.289127962255338655e-01,-1.835774218385027856e-01,1.792665237740692641e-01,4.566776678256457833e-01,1.199001999775608229e-01,2.358312719892886322e-01,-1.813689865628032860e-01,7.698140387778203975e-01,6.432118525950943910e-01,5.651508264244816671e-01,7.278532332183055287e-01,2.521773200473007015e-01,2.559265765476723686e-01,2.425951450393845077e-01,7.467300788450262350e-02,-3.443675295810528780e-01,9.094231140197771568e-01,7.290604042445417848e-03,5.991330228638720445e-01
4.340098456585803621e-01,2.721531637125865211e-01,1.522434972706987466e-01,3.568964846600441998e-02,-7.292114648363270772e-03,1.341273087720615542e-01,-9.210919126209807239e-02,1.121648568638695664e-01,-7.328795520729465551e-02,-2.046409760038297720e-01,5.039751077120308009e-02,1.447391431359760505e-01,2.904285907620887675e-01,2.542961473448305254e-01,-9.807500710714248116e-02,-4.774521957524344856e-03,1.459373489719319739e-01,1.025048798706110348e-01,1.058237684869440809e-01,-7.370425205287792214e-02,3.853685187514911958e-01,2.095096401161663791e-01,2.682263551495373544e-01,3.348829618742156233e-01,1.047930675046749444e-01,1.709489458333309231e-01,6.506886969491414152e-02,2.038664454696287320e-02,-2.388654436769633294e-01,5.043129099711793906e-01,-1.492111204333697837e-02,2.710388214974823184e-01
1.866858925360090071e-01,1.749257002002466144e-01,1.756619698589513001e-01,6.270478259791897879e-02,1.430305516075259520e-01,2.295225075867216302e-01,1.520697067672850955e-01,-2.238912333561105319e-02,1.547927675558750660e-01,-1.466784581405637666e-02,-7.886796964267531185e-02,2.990096587102305040e-02,1.066634538243461938e-01,8.157455600013723690e-03,6.471641094268761052e-02,-2.591646467860703532e-02,6.727525055901009687e-02,1.237471285731880366e-01,7.508332894142058511e-02,1.160890265188325582e-01,1.335415207533470483e-01,-5.017928352919350660e-02,1.848506518695518797e-01,3.419514565683697688e-02,4.075003869510836207e-02,-6.931900132507132217e-02,-6.067246333162594485e-02,7.427543027214814075e-02,-1.301735119691598275e-01,8.010118139346150690e-02,3.553945195245335718e-03,3.384470378500704923e-02
4.060698949330341923e-01,1.987447151506514520e-01,1.217294626418422149e-01,3.194812459886476330e-01,7.556591655519531714e-02,3.099825919042902833e-01,4.616044049850896447e-01,3.794627739530685023e-02,4.714066661050035911e-01,2.717104697973943273e-01,-2.835920238267889970e-01,3.136467212498468271e-01,-1.002687941212698358e-01,3.701974193090964427e-01,-3.144522647137640847e-01,3.229202791768286396e-01,4.697792407195037767e-01,1.923715288315479832e-01,-6.911127441562341100e-02,4.936110303529622767e-01,6.112449741398110481e-01,4.845801665467071029e-01,3.403215329780465148e-01,9.408184894429329204e-03,3.629066914682799738e-01,-1.669088379366055752e-02,-4.637446636985155524e-02,3.460295642426065577e-01,9.201124868455239358e-01,-2.328509698810020123e-01,2.330114925517787761e-01,-2.975823477151636753e-01
3.774087323607135808e-02,5.837018131601161564e-01,1.211318443495551095e-01,3.658226153071919562e-01,1.230396833084704822e+00,7.273478231573309305e-01,1.320599413446315706e+00,-1.568089591020562501e-01,9.049487623461879293e-01,5.534958939956713397e-02,7.381267155115456280e-02,1.855078869568343169e-01,2.271021450964602284e+00,8.228804907227912357e-01,-2.825577445819607569e-02,8.747836775403650122e-01,2.637495325716991967e-01,6.425500271418714826e-01,4.233630207790522459e-01,-3.917703799608591164e-01,-3.663282148443141595e-01,2.145748218124210183e-01,5.886091800703316945e-01,1.355816467908965928e+00,7.869406197925454816e-01,5.692757956967444688e-01,7.329849246448778555e-01,2.121183682149339056e+00,1.216529484300545583e-01,-1.826451106568807159e-01,7.722674058338511172e-01,-6.025895255011221030e-01
-5.013830310676654634e-01,8.152569413303222268e-01,1.444032382847906693e+00,-9.205234744965029581e-02,8.744541060708208025e-02,1.351292274081736133e+00,6.878597692217134352e-01,1.020267658528007798e-01,9.314069309601272773e-01,4.397132783124467759e-01,6.517398890426813196e-01,-4.479980351281881990e-01,1.481190535981443235e+00,1.093579358222440900e+00,2.701010706604968781e-01,2.021639734158755808e-01,9.868184251976788168e-01,-7.750566568000416545e-02,9.373574480520515673e-01,-6.825595346843658096e-01,8.987032419764094948e-01,2.181867620229796412e+00,6.362967955192933012e-01,1.336621155566388275e+00,1.661050593796105979e+00,1.464462566528428766e+00,1.364935389420407930e+00,5.803254133752656641e-01,6.046873707766537986e-01,1.180508246649268345e-01,1.095888385652006525e+00,-1.210906609025094838e+00
2.869573184643078978e+00,1.151907581741662412e+00,-1.308182733872637282e+00,1.011616577680238160e+00,1.975729910128503519e+00,1.471852701022326126e+00,2.782624323738989602e+00,4.714870344642375422e+00,1.055475946799582787e-01,4.043732999057897182e+00,3.779062735828798036e+00,1.940918180189601244e-02,9.478031698794743276e-01,-1.871427698228032677e+00,2.090158732367717764e+00,3.692311544138445978e+00,7.148580465528171501e-01,2.709655721691782926e+00,1.916814116175123317e+00,4.982600262887250331e+00,-2.635997719421555807e+00,4.743909628309856963e+00,1.221165137782401322e+00,3.629767767025926961e+00,-7.262601130674279926e-01,5.100779645286857011e+00,2.247704609301458767e+00,-1.893506083163204456e+00,-9.847787241933066982e-01,1.259313485740822802e+00,6.665265696720967803e-01,3.399625181396866314e+00
-9.762088070734667444e-02,1.295838693879623360e+00,3.007549689062011811e-01,4.320099736218425690e-01,-1.026137981261075471e-01,-6.929501126730507332e-01,-2.382007809279444999e-01,-2.343676392101808614e-01,2.089235942632944321e-01,5.656868664951689718e-01,-5.052016734400058828e-01,1.293883139815319883e+00,9.137236192218799458e-01,1.144630852981989744e+00,2.243561241831302788e-01,6.275491366289499828e-02,-1.329107329722872155e+00,1.266066844094614618e-01,6.452434648486857216e-02,1.115357960136436483e-03,1.221648542062927945e+00,1.681213575428338602e+00,1.226284822033051336e+00,5.026825662355923763e-01,1.140919165110489963e+00,1.095168721885936503e+00,7.214693448996033487e-01,1.069554955585134248e+00,8.722941578886922454e-01,1.769934408952736460e+00,-7.360724241886630326e-01,-3.709675115654726962e-01
