7.958609443900388491e-01,1.190790342621592002e+00,2.954313553043047547e-01,-1.269143277558561211e-01,8.784790260727598499e-01,1.044277201816592671e+00,-4.164900995318267518e-01,5.761072084820987316e-01,1.074894413749588884e-01,-5.489544030230492089e-02,7.745440089152063612e-01,-6.880923059696575361e-01,-2.371692960886231383e-01,4.759439339515951772e-01,1.505352097664038047e-03,-4.328203093697463588e-01,-5.179821365004046996e-01,8.395368982765017973e-01,2.626920326744425771e-01,-8.582445710505313963e-02,1.119963736333188242e+00,4.884345350721365220e-01,-1.507373503644335866e-01,1.051733426113040437e+00,-5.846134484415252408e-02,1.034368641963827384e+00,-6.614093782960922541e-02,8.539837717529025207e-02,5.765314148713157616e-01,5.216322895773559121e-02,4.251522020068454477e-01,5.399831633114722251e-01
1.359525997787899287e+00,6.378876954980932101e-01,4.074058111157873863e-01,-8.362392115805602488e-01,1.071843359452934186e+00,6.422116135598531228e-01,-2.795589195397394922e-01,-2.290413087377541068e-01,4.503254286219026126e-01,4.149676105573574802e-01,3.388955886547231899e-01,-3.985943100793506999e-01,2.268680650555552625e-01,1.085898631772328704e+00,-1.130951406875826848e+00,9.153292571819694468e-01,2.709849013185318123e-01,6.724774186705936296e-01,2.878654764018579448e-01,2.393777550100038287e-01,9.594721557271799206e-01,5.057078553696907619e-01,1.035103344110775841e-01,1.583167529857451239e+00,-8.376432338239792053e-01,-1.234088125724276674e-01,7.842490773538214333e-01,2.183287208702330146e-02,8.917634298985759322e-01,-2.283769699440813261e-01,5.177684434846617778e-01,4.561881022123390195e-01
1.221841332349059839e-01,2.517345420386235197e-02,3.206495093587312384e-02,1.362805730359649067e-02,1.348965983239687194e-01,1.725169723567273328e-01,8.673863805662002796e-03,-1.601472870721208086e-01,5.696544457704678238e-02,-7.603337450849367851e-02,1.355681586358074564e-01,-1.075679060276126114e-01,-3.671547165767140297e-02,1.295758558453017628e-01,-2.533548747468239992e-01,2.417239334085630187e-01,1.484759454577563309e-01,1.044237007432330215e-02,-7.383744218977283946e-02,1.786171914744038303e-01,2.793004756790271603e-01,2.323790304468800402e-02,-1.996528494931353731e-02,2.002486454673872429e-01,-1.119392425674685942e-01,7.302826265743721408e-03,1.014090263618851184e-01,-8.037529326022088694e-02,2.749498045423359044e-02,9.698262371707408458e-02,1.048614477498816117e-01,-1.199605914732717465e-02
1.621610872614181464e-01,1.314178810606660419e-01,1.117430683923530954e-01,-1.031656609528793372e-01,9.073931465770776472e-02,6.579799039270602112e-02,2.885245754230124707e-02,-1.372995269617170166e-01,7.645734359027651916e-02,2.814730312177064070e-02,1.262913102161485612e-01,5.451165337692970986e-02,4.694430315198017123e-02,1.518599693950760665e-01,-1.976344821193125878e-01,1.401848792841896563e-01,-3.601801177015314520e-02,5.584621269395483034e-02,8.027083635330799216e-02,5.691837240578099394e-02,1.803228129450941131e-01,4.181455871467355118e-02,-5.605775293072866317e-02,1.683306518114776329e-01,-9.153233920386491529e-02,1.163545889951399931e-01,-2.204785406841973730e-02,6.820746144433777192e-02,7.259484659243484531e-03,1.206333277027199224e-01,2.082555030549407826e-01,-1.412540095548102045e-02
1.381080757789724112e-01,3.064507490398102330e-01,1.425962263648722361e-01,-7.836862763790181097e-02,1.517258694064724800e-01,-4.491206852682062128e-02,1.214458343022366826e-01,3.685501886012927403e-03,-6.373116301472939171e-02,-4.196639625794840872e-02,5.252731488981664948e-02,4.520971015621993994e-02,-4.357957984699777076e-02,3.257505899991088860e-01,-2.286951449934554736e-01,9.698511576871102213e-02,6.983868748289745465e-02,8.500002126144515224e-02,-1.016580348679126528e-01,1.704979868385866904e-02,8.080295689104868839e-02,-5.494495945217085092e-02,6.307789986610864985e-02,1.109388336813391246e-01,-4.203887048969450618e-02,2.357394558735734572e-02,-4.298436394140681127e-02,-2.411854702784173472e-03,-1.168102567338067874e-02,1.647588759495400290e-01,2.085525176418817905e-01,-2.925962975527931359e-02
1.137687524310477538e-01,3.073613382109830969e-02,-1.141955269883136170e-01,-1.196777586019613510e-01,1.096513054730664793e-01,5.287726787810188844e-02,4.647686767991484474e-03,1.701821234486307344e-02,5.804090746601171802e-02,7.271525036895523653e-02,-2.624347383104727593e-03,-7.455886649509957387e-02,1.503073749184065042e-02,1.399478487781247865e-02,-5.072939307322686664e-03,9.306383855877993494e-02,-4.599592610037601947e-02,-1.036521401850748758e-01,-6.600115371910041107e-03,8.769365332275345926e-02,7.784950905260665244e-02,6.203020745578145811e-02,1.154813561158053552e-02,1.329324670794933549e-01,-6.482499629883285708e-02,-6.431649369429950913e-02,1.110818376050422551e-01,-1.883460223152979424e-02,1.003796367862377567e-02,1.014968295377223911e-01,4.787107115597053278e-03,6.536832245140022923e-02
1.480454388694541212e-01,4.392294612980536805e-01,2.596467863523300723e-01,-3.803151160547718623e-01,3.466882025340567997e-01,-4.139913778402238773e-03,1.875328699180646153e-01,-1.062504697575458734e-01,7.918329602832754194e-03,-2.651422407652068713e-01,4.057978692803082543e-01,-2.898468000052607796e-02,2.815936338715339937e-02,6.757958745698866565e-01,-5.714842115146029355e-01,5.691472417928268301e-01,1.209807803844093615e-01,2.793866054110005215e-01,-1.955319211726667394e-01,1.112198891161278597e-01,7.766640142384036993e-01,1.960704811999457731e-01,7.088636358394009851e-02,5.460711850188257888e-01,1.028473366738016925e-01,1.944863061279808736e-01,1.669809871352247732e-01,-1.888185281221966411e-03,4.958583563600196253e-01,2.231930431660678615e-01,4.858017670031163360e-01,2.004338861223597112e-01
7.096202665035325485e-02,3.886471034113520573e-01,4.699302180897457076e-02,2.210256854700788642e-01,2.580090489800930809e-01,-3.078167031479296378e-01,4.383421255164536845e-01,7.910355808945804257e-02,-4.396408666725575703e-02,3.227502099426776683e-01,2.345686278363666166e-01,1.270357392232873694e-01,2.240987679995518900e-01,3.015101524031404412e-01,3.546424616620215686e-01,-1.554770317463644302e-01,1.513130455085818227e-01,-4.026239990559281334e-03,3.596596736229104030e-01,7.381106002518553200e-02,1.243364636099395654e-01,2.532829708233003685e-01,1.113316669378470458e-01,1.277494528977705934e-01,-4.756617689269544702e-02,1.852744954195972016e-01,1.796176869078225102e-01,-1.759356557534384469e-01,2.045929441456757480e-01,1.610417880259414347e-01,3.222573085392033132e-02,1.450457842626189375e-01
3.256510128819310040e-03,1.200084810640052457e-01,3.361680704617706072e-02,5.153117851506403696e-02,9.381577029182049110e-02,-7.050942226321575690e-02,8.898570469784107539e-02,4.344760641733655393e-02,-1.809462530896120691e-02,5.540255077986267623e-02,6.107251873833607209e-02,4.446516714532559866e-02,5.634159337761890200e-03,5.638064225177835675e-02,1.942029060717813047e-02,-3.489183220546249881e-02,2.157593600999812428e-02,1.277255783372350725e-02,3.995523215851767146e-02,-1.257844482167912344e-02,1.511015668110884426e-02,2.430226036037449674e-02,3.513096569839160854e-02,-1.204892330895900032e-02,-4.561364113275970245e-03,2.712692466663032403e-02,3.254940490631158534e-02,-4.642284384632552885e-02,5.656925148913159035e-02,4.566720877418454366e-02,4.674250540522516956e-02,1.883435108618820158e-02
3.021448489076673100e-02,9.780080534977358964e-02,3.796114550461727327e-02,6.600249186759156450e-02,3.520646126029874923e-02,-4.001251729976368354e-02,4.304576909323992728e-02,3.287297929026825050e-02,5.662055908542705518e-03,5.609596385031651727e-02,2.239682430214455858e-02,1.998368380653764084e-02,5.412198348315185037e-02,5.215558898711095820e-02,4.334872687095366744e-02,-3.067474296232313227e-02,-1.861496972539971456e-02,-6.952226570835617209e-04,5.429103462508967637e-02,1.046176232829939060e-02,3.421545021105972667e-02,1.054485282661982333e-02,1.119902324670754221e-02,3.057757414689716083e-04,2.515548370810818599e-02,4.583404087621830575e-02,2.769380965249657045e-02,-2.731971816319144625e-02,3.873222236826135562e-02,3.455913693572661843e-02,-5.861280575096442652e-03,3.826394061152605525e-02
7.709642173128804232e-02,1.520372698117754995e+00,1.983724038680926768e-02,1.042844968121121374e+00,6.999884203593274012e-01,-8.665931245378166725e-01,1.951103773267570007e+00,5.134315711881849431e-01,-4.220004914413637287e-02,1.498996170568233088e+00,9.626743636253521919e-01,4.890605118389858563e-01,1.720910690466687987e+00,2.143779724148110244e+00,1.268362451391283452e+00,-2.865355849952230249e-01,4.270312300344989431e-01,6.199073248144638670e-01,3.601418041761504929e-01,-1.231192519797629226e-01,2.806684263605520036e-01,1.683341698448271861e-01,1.462687045293963983e+00,-1.995191181761337973e-01,-1.065743352762901774e-01,5.817299951008142456e-01,7.348443387615448685e-01,-4.020871761060837990e-01,1.471622414767586484e+00,1.209666467916978849e+00,-4.562626572067687292e-01,8.157118229061141035e-01
3.215921340584520505e-01,1.761274722442261742e-02,3.417280831876463587e-01,2.668661744871292929e-01,6.072355904039871549e-02,6.532984930955912373e-02,1.329189934872653245e-01,1.155878186590416079e-01,1.797246079658078866e-01,2.345766853401274332e-01,-2.377858388138300860e-01,1.840370753053538477e-02,7.925394201888844026e-02,3.664737388141898200e-01,1.612599670606981173e-01,1.051773770669578618e-02,-1.749247650611959748e-02,1.367531060814072136e-02,-3.330935408637359513e-02,2.479141217450643864e-01,2.027905768921958174e-01,3.111664586262156695e-01,1.078985715100423126e-01,-4.126434745932195530e-02,4.934625042223974023e-01,3.393523397362576688e-01,1.467933875953860157e-01,9.208297578041574338e-02,1.611678711985981005e-01,2.834517457545606689e-01,1.787528287892170831e-01,2.298662366642822141e-01
4.687170262615581784e+00,1.830416654499492868e+00,3.203882510024723906e+00,1.654248923254473924e+00,4.367783007164560694e+00,6.596171529962634672e+00,1.903136490384536916e+00,4.591849362086166231e+00,-1.757310637950704857e+00,-1.846944576767711732e+00,7.962073410924603856e+00,-6.453321582721593508e+00,-2.784566909262167655e+00,6.300904923025437476e+00,9.400876874572473563e-01,1.999284499705233031e+00,2.593091644763633741e-01,6.001341775579493110e+00,1.108311318359522346e+00,-1.897903476545471091e-01,8.803523304574546460e-01,-1.782202222674659220e+00,1.219921792596818655e+00,5.398104081978488011e+00,-1.203958115363268355e+00,-1.435120415779898295e-01,3.240670324578104555e+00,2.969520259864018019e+00,2.753917125331645899e+00,-9.378565743925146858e-01,1.323629358626021491e+00,2.966317569233371643e+00
3.191855175922534982e-01,2.009352621478791290e-01,1.401687059128640112e-01,7.041889601266412835e-02,1.534375059508857608e-01,2.235570130055605231e-01,1.612692028868098482e-02,-1.166766190812976514e-02,2.483955722253903819e-01,1.092061841626733032e-01,-1.957062773464434552e-02,-2.046807566063908179e-01,5.741186980030364706e-02,2.199098077215248803e-01,-1.296565930397220734e-01,-4.803852496533100869e-02,-1.780177791086584305e-01,1.591518612075912831e-01,-1.501385473085853524e-02,-9.427508010982223186e-03,1.646559181221174117e-01,1.003244474931606067e-01,5.786027647530755241e-02,3.064466593186684906e-01,-1.161174356482713582e-01,1.441965057672461303e-01,1.022007438912922103e-02,-3.814403932625361551e-03,1.393951279805309522e-02,-4.051942302286454939e-02,8.265058513210568614e-02,1.016746414236106011e-01
9.601444239352144305e-02,6.006750089951217592e-02,7.460464879616468536e-02,-2.350893450452441399e-02,9.493497234122005857e-02,1.181842160340078329e-01,7.904278812291062883e-02,-1.781302757783549684e-02,1.361321101483307927e-01,-1.748630999190209714e-02,5.839538365991230051e-02,-6.445903608215809710e-02,-1.201399077707569416e-02,1.484257099932908552e-01,-1.577397329535574488e-01,2.743590400491737261e-02,-1.633751930227133331e-01,3.155509359899721228e-02,8.381892044245754791e-02,3.071150184525422641e-03,7.484416535177690344e-02,5.574830974848367371e-02,1.657296583619612476e-02,9.672473924430168013e-02,-2.700069158876884992e-02,2.995492256155253899e-03,1.270488007126122088e-01,2.363223645968825018e-02,-3.321727314034627482e-02,1.130762271427223492e-01,1.041844644321711366e-01,3.185415793979742838e-02
-5.645881470323514673e-03,4.972106230332248855e-02,3.645929370114038559e-02,-6.370905840671061901e-03,4.975227370207990080e-02,1.665476768794697110e-02,8.790564816312690030e-03,2.186288078987389666e-02,-3.806873844846461047e-02,1.678859662761950436e-02,-2.281352844377978681e-02,-1.640408894770150477e-02,-1.313823089937104019e-02,4.841302515977474741e-02,-5.003127768421183896e-02,3.154954002016234493e-02,-1.584916975169903264e-02,5.917961129211079391e-02,1.933872750845150659e-02,2.520345308639196022e-04,3.886865762231971749e-02,1.317913481163483606e-03,-1.799871488873262121e-02,5.483551282226118047e-03,-1.828887057324574822e-02,-1.602270237224417276e-02,5.951509369778298919e-03,-4.908337932927368634e-03,1.775164031756747834e-02,1.367791112129486744e-02,4.198676055242271665e-02,-2.157444393176899053e-02
5.127751705157063133e-01,1.533160700234544871e-01,2.782958078256351220e-01,4.881066947710053228e-01,3.126577201228376568e-01,1.380805367893667701e-01,1.302244843835502763e-01,1.200940826864239086e-01,7.871406041950602672e-01,8.274695194240841989e-01,-2.869395093593437029e-01,2.735233113228964785e-01,3.738780482164074104e-01,9.698975824644008314e-01,5.321362731649531552e-01,1.763484784245910875e-01,5.534913774793489422e-02,3.581217258077090682e-01,9.757193435638400469e-02,3.173179945555128501e-01,6.378527691847412084e-01,5.117277073844361812e-01,2.971883892135952498e-01,-8.043416702658756634e-02,7.184623023658930352e-01,6.590287562577241687e-01,1.033214008291900438e-01,5.217993044217203447e-02,2.260868689072614846e-02,6.102636917221246904e-01,1.686986718046019629e-01,4.197909093339208253e-01
8.427296738173267743e-02,-1.528296121437311417e-01,5.851094238195805181e-02,2.772732029041910344e-03,8.676905794162208252e-02,4.638805786170986656e-02,1.670794643418539449e-01,5.560179250243714455e-02,2.095926322489732319e-01,2.791823893934257117e-01,5.178740365567398307e-02,1.290623449791746813e-01,-1.336047692788516483e-01,-6.952653268088655747e-02,-4.076346191803582354e-03,1.439909955331564739e-01,1.664754527200015127e-02,1.176375401934262183e-01,1.389869551224746091e-01,-1.374906872092930554e-01,1.602755430874019948e-01,8.717015773505869258e-02,-2.647746315588086347e-02,1.921668818696811720e-01,-1.004139211344862309e-01,-1.708971209842391481e-01,2.660485856191834864e-01,7.970339259216065175e-02,-8.876516013636720492e-02,6.069580065401986024e-02,-1.821755338474138619e-01,7.501798018976575666e-02
1.059026015032177859e-01,-2.601296579677133125e-01,6.185211599480344019e-02,9.559544678899127568e-02,1.063066598334140300e-01,1.392096850248466522e-01,1.436895403641144930e-01,2.828089594972995058e-01,3.057702873300048307e-01,1.688766637919325575e-01,-2.755226172907190157e-02,-2.858498362338401932e-02,1.001186544008785401e-01,3.068763502925050402e-01,-6.896772210771462408e-02,4.224200614667417142e-02,8.141367680798117235e-02,-2.941343471419192723e-01,1.532405520334453042e-01,1.904433642945149718e-01,8.215086302038131227e-02,2.540102962926174546e-01,7.473216242177606328e-02,-1.427369216974679889e-01,1.136801965058980152e-01,1.263783538944339424e-01,1.332965869162040240e-01,-8.179645784948748333e-02,1.349248682346099737e-01,3.674008273250833900e-01,4.672744397851881504e-02,1.600067885230887776e-01
1.737477298254148095e-01,2.892782123159050034e-01,1.500444965604953995e-01,1.631076352909233973e-01,1.627714561926043024e-01,-1.614174183778112892e-01,2.187668922807982363e-01,1.519764439245218923e-01,2.139471624829052676e-01,2.370280571360294797e-01,1.815693003366925656e-02,-7.931951516823167181e-03,2.612561567186562628e-01,1.858919398390631028e-01,1.962810734557364212e-01,-1.025591104038422324e-01,1.061089782245787233e-01,-6.350796830704386053e-02,6.506604737364302116e-02,4.685418850420136616e-02,2.480384750504743829e-02,1.224553380041784600e-01,2.473046040090465681e-03,-4.908701525715509356e-02,2.274068572985037395e-01,3.133659882876362879e-01,7.309980770049556709e-02,-4.085640389531894345e-02,1.923248381732399759e-01,2.231291650009330774e-01,-1.124211278974319439e-01,1.517161756940233197e-01
9.514108821419492434e-02,8.549916504918830817e-02,7.265391692320874450e-02,-6.106115176527139587e-02,9.565231240971194815e-02,1.059285376688037239e-01,3.216611527249705338e-01,1.333886494461613836e-01,4.713835692060697746e-01,2.382622120907358365e-01,-1.441888686733049929e-01,2.405857671615371784e-01,2.164483340659623667e-01,6.811586064829064924e-01,-1.039067570173920763e-01,7.869509179424345746e-02,2.304619431612598135e-01,1.067441987080943733e-01,2.398944300236570404e-01,1.085771145914926628e-01,1.460967171098879192e-01,2.638853696846694130e-01,1.866069644915516468e-01,-2.002208167947445994e-03,6.665998498965935992e-02,-9.733007114656393177e-02,-5.620188014290037476e-02,1.530216965681451824e-01,-1.318267064372774244e-01,6.271701659697357378e-01,1.354713770885515312e-01,6.186221129985806227e-02
