-2.895706370335247165e-02,-9.594683813295874775e-03,-1.108936706465531441e-01,1.102623737754627742e-01,1.384047226311640490e-02,-2.196617293410915717e-01,2.817095799829567593e-01,2.532042541313211936e-01,2.197922432995744191e-01,3.919745427546337396e-02,7.735979748087945529e-02,-4.503921140941070655e-01,1.714658623251558711e-01,5.931960373694764588e-01,-4.700004506571481971e-02,1.883883032725620632e-01,2.515579390170070151e-01,-7.841971623810616021e-02,-4.327740467328880514e-02,-1.624631026890910046e-01,4.433819066041788659e-02,-1.438974723032513392e-01,-1.102999511712287051e-01,2.318359828769509523e-01,-2.413079180538520996e-01,9.420842695705415604e-02,1.714117901502656693e-01,-3.976684637851479048e-02,4.222824964947438087e-01,-7.657006199031875238e-02,6.082197692069289674e-02,4.530873953758687289e-01
1.948757428564084904e-01,1.160626202860426670e-01,1.213311302130187508e-01,2.557822545031784855e-01,1.477163942684431575e-01,-1.847429260535528583e-01,1.710539895343438088e-01,7.759729549102335755e-02,4.935879361041129454e-01,1.041003392531775901e-01,-1.257777793663203587e-02,-4.637846096919150396e-01,2.089448433178140441e-01,4.589771894399035101e-01,-3.581238694243431969e-02,1.133756197914674441e-01,1.845979125872852511e-01,2.108488741772545638e-01,6.626018073341286008e-02,6.224774139295399106e-02,1.053597663832789300e-01,-6.866821201212497394e-02,-1.135586946362060062e-01,9.269165661755450480e-02,-2.560467717292139733e-01,2.353428266027229321e-01,1.870581223569848794e-01,2.084270578447725356e-02,4.022120049281917575e-01,3.863078259277340221e-02,2.801546439807741651e-01,4.929878313808948587e-01
2.831575586149924217e-01,3.261219047880777877e-01,-6.079269878722817766e-02,7.390905053022338578e-01,2.858775306322161591e-01,-5.631124321726032056e-01,4.503744910647599631e-01,5.434143218803043629e-01,9.599595966545212411e-01,5.600040098490735030e-01,1.267672258746874447e-01,-8.694514869289585723e-01,1.738219952702839688e-01,1.751549547338626667e+00,4.184304310895999718e-02,3.450921030877530105e-01,6.910203914691943616e-01,3.344326225126703633e-01,1.878750074190967678e-01,-3.806896706782094131e-01,4.629013564420597637e-01,-3.884642648453788816e-01,-1.306834827271385890e-01,4.144519211441134443e-01,-8.675542652830866563e-01,2.044691784445211435e-01,6.333008973454385959e-01,-2.299555250811142204e-01,1.355267941688135691e+00,3.267551684834298087e-02,4.575732942055995012e-01,1.175836361804793340e+00
-8.572964183706290389e-03,3.325990446820954391e-03,1.287379966126283963e-03,4.921195791141319553e-02,8.268335402477844376e-03,-6.242737468007437951e-02,1.573102083354270819e-01,-3.024018268930635245e-02,2.607252227980715875e-01,5.885647955348944499e-02,1.074404214834117632e-01,-3.091168871918635319e-01,-7.413416555962143439e-02,3.931600169021324254e-01,1.173933790194403859e-01,1.065781393498172053e-01,1.998804132213164442e-01,-8.970437548832280172e-02,1.749975917612501264e-01,-1.247317692121115984e-01,8.948819660563661627e-02,3.952727408110236207e-02,-5.489963239832525155e-02,1.490826104706738653e-01,-2.780279414684381223e-01,2.490064453356326257e-02,1.733966510697844687e-01,1.010690717536652794e-01,2.445905200931954016e-01,-1.110732999060373427e-01,9.590443484978782018e-02,1.547729040682533641e-01
2.931037191639994655e-01,6.105285080090117056e-02,4.314565724869749708e-02,2.036191847012095157e-01,2.117631922431025826e-01,4.890029472581926967e-02,2.004312528760379131e-01,1.321070894732700451e-01,4.736907900201654531e-01,1.320777271901177052e-01,-4.868858143096966781e-03,-3.727729325735729127e-01,1.797245986534569684e-01,5.730893818430550235e-01,-2.965833409830488376e-01,3.037393107176618590e-01,-2.141545176431020742e-03,4.649426383424626330e-01,-6.419975535185683257e-02,-8.910388615201422779e-03,1.833979823440458623e-01,5.350482505990843823e-02,-1.681355882553262904e-01,4.637941230299391648e-01,-4.762270211847980939e-01,9.784765527622708847e-02,2.251021220907581666e-01,-2.781633295371774284e-03,4.381918203221299990e-01,1.084921306835103100e-01,1.112878553328364023e-01,5.496746405277557201e-01
1.298584532875616704e+00,1.923341503628327898e+00,1.245903355620621017e-01,2.605981212288082105e-01,3.598424423683815654e+00,1.066969323958697924e+00,4.223181639472742610e+00,1.609544595773841680e+00,3.556416955286221704e+00,1.327772776952670153e+00,-3.636245575340160685e-02,9.598684980806865275e-01,-8.417809633807596947e-01,2.591484752064794783e+00,-6.493164392615266012e-01,-3.213393068896086557e-01,3.285632965259496219e-01,-1.010854501112916193e+00,-1.392855912238988969e+00,4.431068945254800218e-01,2.282071042139371286e+00,1.870267933760838774e+00,-4.356121035305327016e-01,4.062662511528207787e+00,1.785468826955211918e+00,3.055276646089321035e-01,-5.113957052844861906e-01,-1.058488755525443664e-01,2.732973570256961970e+00,1.893362877358666596e+00,8.113033547864116901e-01,2.406450133136277814e-01
-8.013480664851555663e-03,8.208439126669994645e-02,-7.994017409330783641e-03,8.370984672893269640e-02,1.241140284686600148e-01,1.219587770582549885e-01,-1.755300550958297651e-02,-3.684271132393725917e-02,3.432793548701518899e-02,6.926418847376681134e-03,-7.218782269882691172e-02,2.635458304177674266e-02,9.696320531336023729e-02,5.589321452866636425e-02,-1.387274471434028489e-01,8.713125267026160248e-02,-8.078914949922915475e-04,1.611064455862300793e-01,-8.429492092602347553e-02,6.001514222876988894e-03,1.899088858540881608e-02,2.424590267415049211e-02,-5.040998774633419222e-02,8.062383945042286837e-02,-1.073314585388054354e-01,-2.320193716961740579e-02,7.991717812155242975e-03,-7.619948315723633347e-02,2.445607978453491829e-02,1.460455894479099348e-01,2.090729828051434216e-02,1.966469600754064961e-01
3.329281972591396910e-01,2.134537449510582607e-01,1.482459653618740936e-01,1.749882322166287363e-01,2.192400230462707988e-01,2.803318682013674068e-01,2.092805990064376398e-01,1.319260863644991510e-01,5.151366966349023579e-01,1.468620516124269360e-02,2.202927461359797667e-01,-1.420187364921981499e-01,3.403279529563221217e-01,7.459811908892573229e-02,-3.270605013591795437e-03,8.368008890965097923e-02,2.233548881607476944e-01,3.937276913389743394e-01,-2.068931514439714681e-02,3.344842620369049557e-01,1.935195155541886980e-01,1.631752385059072052e-01,-2.236221995553366176e-02,2.443781887352393378e-01,-1.356906014088940238e-01,6.649837764698260933e-01,2.342071379838175094e-01,2.905139262930325761e-02,4.916496916625462399e-01,2.372814576320351476e-01,1.337179516172307958e-01,2.713072527637669373e-01
5.477728659229792463e-01,1.621411870836777513e-01,3.031650817619307992e-01,5.201286677726626451e-01,7.614945980320272367e-01,1.205948981304472839e-02,7.107006589710019862e-01,4.869197861435884400e-01,8.859294158668739039e-01,9.929267164267785439e-02,1.750521357861385408e-01,-1.467325751310928905e-01,6.327822587179151581e-01,8.848121557047974317e-01,-1.251413462723382608e+00,5.522949677114179501e-01,-2.917079718939037669e-02,9.261543972576914419e-01,-4.150455016020296872e-01,-5.425688377827947440e-02,3.511865650970559527e-02,-1.759553800300918749e-02,1.364155894896564303e-01,7.382181923952169100e-01,-7.967660863930454695e-01,2.703910216578430670e-01,3.195452295848009161e-01,-4.064815930969285507e-01,7.366537913152736428e-01,9.711023605511165391e-02,4.110628164567555198e-01,1.501828260385469571e+00
4.559229049835619718e-01,2.130312237749077547e-02,3.156187012521035062e-01,2.691704253106070865e-01,6.310921510395055556e-01,9.400602484708956222e-03,5.748940319482928052e-01,8.315869103716982957e-02,5.567980523391167225e-01,5.647494208320022122e-03,-8.266697681130837083e-02,-2.806059658367230925e-01,4.641452429392546319e-01,6.555012819594033813e-01,-8.211076987739230892e-01,3.122365931736195699e-01,4.024444849138233971e-02,8.873597969685423914e-01,-2.702063921028637905e-01,-4.566081257670478316e-02,-3.593303024879328234e-02,8.448867748241135900e-02,-9.302137234809437771e-02,5.337318605681022898e-01,-4.685289572055030827e-01,1.009656948183187183e-03,1.661761605913682494e-01,-1.701339297035689702e-01,4.882798372909448736e-01,1.519921092531855977e-01,2.280539697832748569e-01,1.142077302714944231e+00
7.457895467551294288e-01,2.961581925033696661e-01,2.958253114975722409e-01,9.220044649593973629e-01,1.844199823584972364e+00,1.730550648057639362e+00,1.915591479264791452e+00,1.942852319334195554e+00,7.776165557079528501e-01,-1.695506876039309663e-01,5.942011315315811476e-02,7.615267037048774057e-01,1.500814624725018032e+00,2.736578765335861974e+00,-3.588203831061120397e+00,1.900449216916087369e+00,-1.174279730139029670e-01,1.495905951818576662e+00,-1.367931616279037366e+00,-1.346542228316657264e+00,2.318313530140503342e-01,1.245605407767162998e+00,4.792809966160127000e-01,3.248930450383413771e+00,-5.924174960581223282e-01,1.559459799479013808e-01,-1.362273283607730312e-01,-8.463709245308363993e-01,1.648331659116704540e+00,8.813626911130573172e-01,1.728763081106304000e-01,3.731293820405812145e+00
3.885100089007040292e-01,-5.970516225518837650e-02,1.545859708942823318e-01,1.482875298457027313e-01,3.342965297320352192e-01,-6.273071471202421034e-02,2.398884102543377972e-01,3.748755557993990739e-02,5.350212401568802401e-01,9.211311128374830015e-02,-6.883447211576211588e-02,-3.106683360269694716e-01,1.818161235162489564e-01,4.016069787615256237e-01,-4.960291838721978541e-01,2.331191389507724088e-01,1.262804664589561032e-01,5.436591710127340882e-01,-3.379115097002424739e-01,5.980401525569135901e-02,-4.634482584852561010e-02,4.080912330622624151e-02,4.405119321950885097e-02,2.879108175724344187e-01,-4.145670462708192505e-01,4.482698824820186348e-03,2.235662403665437947e-01,-1.116404473915787732e-01,3.511327624912669587e-01,1.719767152177459901e-01,2.199088403552001691e-01,7.752863887327672288e-01
3.897990263028824898e-01,1.054987605200616185e+00,-1.903650651915901326e-01,2.312378708939318184e+00,2.019623996989134529e+00,-1.172641000125950406e+00,2.856790472662842362e+00,2.232690224614808372e+00,2.826292256962837701e+00,7.166931689542789252e-01,4.548828294736789735e-01,6.751075033292228689e-01,5.136003292525187502e-01,4.063731368861026816e+00,-3.014550050315901064e+00,1.150892770458166847e+00,5.660089507727369407e-01,1.643163813033425402e+00,-5.863466264717657195e-01,-6.512605865960591212e-01,7.085224243618162276e-01,3.263852716645265772e-01,6.992902187592522356e-01,1.906231866436919331e+00,-1.034626119499620245e+00,1.000994704874436758e+00,1.375110425765125211e+00,-5.227730977813654922e-01,1.376412508153516789e+00,-3.615614395150633653e-01,1.142977269503342441e+00,3.860385550776146868e+00
3.278240170412167753e-01,-5.857801007155435252e-02,2.362292310880484969e-01,3.018617667671606442e-01,5.440794633420631410e-01,-5.379156990261935167e-02,4.218790364621489153e-01,2.871556805414127167e-02,2.970062102985755459e-01,-1.110612472912176907e-01,-5.509695391069430181e-02,-2.537729127597535342e-02,2.107903205593125440e-01,4.293648299196520246e-01,-7.243740752231122570e-01,2.841242036392107595e-01,2.408527531746976480e-01,6.349946247170737967e-01,-2.705323587306815991e-01,2.522962860082343314e-02,-2.398012232497814256e-01,8.225412716165017568e-02,-1.437968999767357536e-01,4.644501797337310389e-01,-3.828544194309929649e-01,3.821767798383104292e-02,3.365036760994759291e-02,-1.525964672326223792e-01,3.300308036421430447e-01,8.259670031067210816e-02,1.504857430829423248e-01,7.127472658029374575e-01
1.760699086499366295e-01,4.825631678242688072e-02,1.924701936935510338e-01,7.257963675167604378e-02,1.845509502418496983e-01,-2.980747554127712029e-02,1.240824877705665741e-01,1.144266550133269805e-01,2.383301657065533818e-01,1.174055036173717731e-01,-1.694991825661300577e-01,-2.146960776307292595e-01,1.914601956857561182e-01,1.366382684106705880e-01,-2.029964951607311496e-01,4.720676503789127815e-02,9.321067460842675373e-03,2.927404431394373674e-01,-1.320473204360895769e-01,4.332252631331665049e-02,3.043860370657461289e-02,7.555073889572487544e-02,1.641394027237685627e-01,1.589496885560882644e-01,-1.253220157778948685e-01,2.653576243763291695e-02,3.798739563861755486e-02,-9.027785130146831483e-02,1.187706096914330350e-01,-1.119486373088673069e-02,8.465055230809602482e-02,2.287876939033166301e-01
7.851146316078383425e-02,4.095062496790378981e-02,1.370989065748096369e-01,1.522711620762308982e-01,2.840611831105682716e-01,4.481105101736340690e-02,2.581898080876229296e-01,-2.237564603796842258e-02,3.203933174469272283e-01,1.692204158649443235e-01,-1.095722835325977085e-01,-1.417860768840080166e-01,1.635043475824436432e-01,4.177537477105372488e-01,-3.825809003102305650e-01,1.600825334224237062e-01,-1.821454019537979696e-02,5.107918545762174523e-01,-1.680915644043826651e-01,-5.028530276057858323e-02,8.402310291002007547e-02,2.056897643474831817e-03,-4.237127357615982914e-02,3.080194638682891561e-01,-3.556717006047404595e-01,2.726266311736181072e-02,4.474835932086876356e-02,-6.381914893051493509e-02,2.451855475200651613e-01,6.839106257719584914e-02,1.643855366805801743e-01,4.953485291794730294e-01
2.418285961718499022e-01,-1.265029985672345147e-01,2.341254331878240835e-01,-2.066763837347773344e-02,7.727993067806547822e-01,7.199185003903942892e-01,8.581728181130704458e-01,1.364260393128472471e-01,1.225295254698745673e+00,2.510437583986443455e-01,3.733660002429528557e-01,-4.897807771640756425e-01,-1.995638048668648412e-01,9.115358463063474304e-01,-5.984589970114932711e-02,5.969279785143303263e-01,6.716006026443480659e-01,3.771429900831256843e-01,1.174814755738863431e-01,-1.947286349607617317e-01,1.580278773960217820e-01,5.996230774440350908e-01,-1.033146451986563796e-01,1.331080981894485982e+00,-1.459538670916553205e+00,2.544933756412998127e-01,4.020744725232890393e-01,3.125903936479069167e-01,1.253116064292275622e+00,1.924000308397622039e-03,5.154941295618642449e-01,8.238385167287939348e-01
-5.475025938985279145e-02,1.438530611735178155e-01,-2.959219829869288998e-02,5.187783724866397439e-02,3.316692299038454528e-01,6.376599112562939542e-01,-2.922596355523841005e-01,7.134393725582860446e-01,-3.299819922038242370e-01,2.292650495863604587e-01,-4.437192337880411369e-02,-2.445819371067468051e-01,8.256871577179849542e-01,3.178920852780355299e-01,-4.660968476547345807e-01,8.605182957106274344e-01,5.288682669619759746e-01,-7.089356793145608349e-02,-9.674592772629729553e-02,2.729148366247634017e-01,-3.272562543323997986e-01,-2.633495310275518198e-01,-2.676153554213173136e-01,8.017411712392389367e-01,-1.197788428053981336e-01,4.970754831701449383e-01,1.604347240986368495e-01,-2.556696446215708796e-01,-1.375280531655463656e-01,1.881776566057105915e-01,4.997702037638925843e-01,1.324959826199855417e+00
1.822432046850009646e-01,7.275132045436376593e-01,2.869746323239134589e-01,4.166545933834807647e-01,5.557465805672358039e-01,6.046585870174405741e-01,-1.190135113379651305e-01,1.780334057418020421e+00,-3.302409578595534301e-01,2.140874209641436265e-01,6.954035499814229526e-01,-2.236188094119417602e-01,1.263445768917546674e+00,5.212395587629149452e-01,-3.423701278086963007e-01,1.424152865332248163e+00,1.124852657894546137e+00,8.559265764560587686e-02,-8.223335696027021802e-02,8.237103423663294510e-01,-4.905565881626427482e-01,-7.162607021691251852e-01,-4.632047522307503606e-01,1.213188725428889336e+00,-1.753994395298243136e-01,7.641199210192168856e-01,2.128526170556463704e-01,-7.266268374742225200e-01,4.435703616456368632e-03,8.700985917806081105e-01,8.555189460669938573e-01,2.588881969656243065e+00
8.354144209045368807e-01,-1.783432145670462043e+00,2.382301503208058779e+00,1.057126339041110974e+00,-4.155046480542098353e-01,1.105504530385925221e+00,1.159938065180121880e+00,-4.154807770079291251e-01,1.708582871905369727e+00,9.444923436641537995e-01,1.592991662096433503e+00,3.036620536675252779e+00,4.793508735365143991e-01,3.867054640817477296e+00,1.983087989287850350e+00,4.587520766593007338e+00,-5.274438012234985429e-01,1.187512675624014857e+00,-3.823574357364934451e-01,2.539192832783628173e+00,1.021927483958313454e+00,-4.022087228597701625e-01,9.551121228814862807e-01,6.065450602430698390e-02,3.783694217635931167e+00,1.846978057430671116e+00,4.819922261478752357e-01,7.249441754173369112e-01,-5.895962599645950819e-01,2.648039758483036632e+00,3.204644277438807975e+00,-1.413471354187944895e+00
8.326530930266515806e-01,-3.593955682870614843e-01,1.559208199065348577e+00,-1.962953911078426927e-01,1.567804123915543357e+00,1.240555072261044112e+00,1.320013321994415678e+00,4.526395870568533097e-01,-1.706230464951393466e-01,2.902123158755454679e-01,1.546643499110244457e+00,7.656072377014814245e-01,-1.865317675796600294e-01,5.149828447203955717e-01,-3.379906879579622214e-01,3.435789198411006717e-01,-1.815645384604752111e-01,1.032926285411867040e-01,1.300039892899803817e+00,1.517264758989862461e+00,-1.581439757284724412e-01,1.087807126380241796e+00,1.736936295434698685e-01,1.124614128575204486e+00,7.810699477234626931e-02,-2.240258752216149063e-01,7.805997949149182658e-01,2.938803755542002683e-01,3.214345374393149934e-01,6.157169840357188395e-01,6.230801737571367571e-01,2.035067060434827990e+00
